99.66738892,86.35565948,88.8886795,84.82744598,85.31672668
91.88922119,82.39633179,91.66433716,114.3827362,104.0342102
729.5070801,615.5506592,779.2981567,718.6386108,614.4693604
85.7907486,81.53249359,85.13217163,84.96790314,95.35346222
98.58293915,91.51381683,92.6513443,94.75352478,94.95065308
140.6322937,123.6937332,150.850235,131.5712585,169.0309753
101.2269211,95.66694641,108.9543457,100.5876083,107.764061
85.32275391,91.03621674,99.1546936,79.88747406,84.81995392
88.68769073,85.2184906,89.31665039,89.99658203,89.99702454
110.7183609,97.44822693,110.2586212,97.47702026,109.7362289
244.6109009,204.0331116,315.9959106,149.2457581,182.5109558
165.7042847,214.1451111,179.5206146,189.8954773,140.3866425
93.52532959,79.23339081,85.89215088,82.12124634,89.73571777
7635.637695,6526.10498,9136.345703,9307.493164,7581.383789
83.82157135,85.49526978,85.26612091,80.75773621,80.74715424
85.79114532,89.10192108,90.95726013,93.32649994,91.41770172
105.177475,123.289711,111.0739136,92.40200806,83.45059967
82.99162292,78.64875793,84.77910614,81.99976349,79.24248505
92.12521362,90.64529419,87.24904633,80.45619202,86.04853058
89.46831512,95.75453949,90.63818359,86.79186249,88.03955841
111.4142761,108.9982376,135.0315094,101.7128677,109.8117447
275.295929,231.953186,337.0337524,212.6107025,247.3208923
101.137146,94.34858704,98.03424072,85.04546356,93.13718414
89.32426453,85.54155731,86.14929962,87.60863495,88.93935394
86.26572418,81.99845123,85.07493591,86.72660828,78.58662415
863.7036133,840.7478638,1048.986816,788.8639526,587.8920288
101.391571,92.61048889,105.9021606,89.85734558,119.2060471
88.80601501,81.06243896,84.5595932,85.17189026,82.99742889
88.76626587,83.94022369,82.23880768,79.19558716,81.22455597
87.12759399,86.02666473,87.64053345,91.98160553,106.5445709
91.41452026,94.32614136,96.88808441,96.26013184,97.32621765
83.86005402,83.30812836,91.59899139,78.38907623,82.00640106
115.6530914,114.082901,114.5545044,103.2562408,110.0589371
82.88788605,81.87625885,80.84742737,80.32794189,80.88491821
86.8086319,81.64831543,82.56071472,82.36514282,89.79871368
88.92556,82.51139069,84.81834412,88.78697205,81.97900391
87.16078949,87.37491608,89.62341309,83.74217224,83.83627319
93.35464478,85.73739624,95.20545197,83.33169556,89.01286316
80.24672699,89.00215149,85.82987213,82.82270813,83.48638916
80.37290192,84.49121857,86.33444977,78.60341644,83.63326263
90.28465271,89.12596893,92.71938324,82.68960571,86.56456757
86.09220123,80.73001862,89.60514832,86.10112,81.56132507
86.93136597,89.76055908,88.62662506,92.63467407,86.41319275
95.2255249,86.15252686,91.3169632,90.91847992,88.38986206
87.55383301,88.04141998,88.64239502,94.87232208,87.84235382
88.9923172,86.41561127,84.65777588,82.66259003,87.1737442
708.2005615,551.1242676,631.2866211,275.6253662,252.5697327
145.608429,141.6056213,160.4459686,153.8410645,168.7328033
109.1065598,95.35584259,105.7094193,96.06957245,101.2913742
91.82025909,84.96800995,93.33818054,82.87527466,87.06487274
83.87610626,85.72160339,80.56562042,78.64686584,83.30758667
87.85934448,78.28900909,93.57987976,86.2851944,81.10001373
87.13234711,81.53608704,85.1424942,82.1497879,87.74349976
444.5857239,395.5722351,414.6069336,277.3964539,495.0323792
86.1229248,84.29959869,89.06947327,84.66228485,80.51363373
81.29453278,85.33696747,89.74866486,85.41876221,84.34089661
186.8989716,164.4105225,227.4748077,157.2246857,140.7658539
96.11029053,85.93772125,97.76701355,84.50772095,103.2450867
102.0116196,92.38837433,99.05433655,93.82471466,89.85321808
85.70947266,89.11325836,85.90510559,80.15550995,85.32121277
86.89028168,85.61513519,88.97624969,88.84347534,88.75694275
80.01971436,79.96154785,82.98120117,78.59092712,79.87288666
90.63558197,82.43398285,89.45220184,89.97333527,101.6910248
92.79888916,81.2487793,87.51318359,86.36193085,89.03178406
163.6366425,168.1157837,193.658371,135.7998199,176.28125
82.96105194,80.20326996,81.87545776,76.99188232,78.54167175
88.93064117,82.77869415,87.03224182,81.69380188,83.35198212
271.5020447,235.5191345,346.0532227,246.193924,223.4918671
86.583992,81.32791901,100.5572281,81.0835495,91.82764435
101.8268509,99.9797287,102.082695,103.0675507,113.9185638
90.7741394,84.38913727,91.87043762,82.61897278,94.1059494
168.8742981,136.1325836,181.2737427,111.5136719,113.2265396
86.02572632,85.87230682,90.12918091,81.59395599,89.52293396
2403.367676,2298.227783,2762.174561,1612.990845,1592.7677
122.3484955,127.6250076,135.7609253,107.867775,98.65367126
90.21279907,81.4426651,87.75996399,86.91344452,84.65631104
89.67593384,89.46628571,86.67618561,86.47212219,85.95749664
90.69083405,79.76944733,88.73006439,82.00753784,83.91516876
149.9318085,134.758667,146.3062744,159.9983063,196.0072632
85.48020935,80.00315094,81.93309784,82.61842346,88.72133636
121.4278107,94.66117859,107.6640167,100.0306168,107.5208969
250.8857727,197.8001099,194.36409,255.9343414,213.3348541
84.64932251,77.0151825,85.25831604,84.64707947,89.02653503
88.93721771,84.37699127,89.3460083,93.96664429,98.85894012
82.86942291,77.7390213,80.50647736,77.80271149,81.85808563
84.63384247,78.93032074,83.28588867,81.94464111,78.42960358
92.56800842,92.61374664,96.85926056,86.54322052,97.59101868
90.21352386,85.94779968,82.41125488,84.76696014,81.10132599
92.41191864,85.32479095,91.23156738,84.40812683,96.60816193
82.0512619,88.34851837,86.42486572,78.98690033,77.67035675
86.39781952,80.22566223,81.3421402,81.89832306,80.04130554
93.3381424,86.94799805,84.44287109,81.76219177,84.67850494
87.49918365,90.80044556,88.83341217,81.90052032,82.6242981
128.300354,126.3016052,157.6847839,125.1775131,128.1805115
94.65882874,94.49969482,91.19946289,102.0762634,112.7518234
94.14594269,97.30514526,90.33473969,110.8231125,112.1115875
90.87100983,87.42810822,92.52032471,84.62902069,84.67644501
191.5320435,196.727356,227.719696,162.6243286,208.5801544
86.13305664,78.28823853,85.15462494,87.31610107,82.52433014
90.45923615,82.76008606,84.98761749,93.28759766,89.52091217
94.50376129,81.75509644,92.47206879,88.42261505,94.20663452
79.84374237,80.87947083,80.18165588,79.46225739,81.90071869
319.8252563,301.6237183,341.6862183,222.0455322,276.6234741
83.79704285,79.60907745,85.47930145,79.85188293,86.31182861
86.47319031,86.38166809,87.02879333,82.88528442,88.29642487
99.67879486,87.91376495,99.79169464,94.54767609,95.65501404
86.94158936,82.39388275,87.3901825,80.28453064,83.83876801
86.3194046,84.70479584,86.20002747,79.89421082,84.98916626
146.5607147,123.9745255,144.9214325,105.6230698,117.9041595
91.42560577,85.95988464,92.27785492,88.38072205,87.35409546
100.0819778,84.74021912,94.55260468,104.4092789,134.1038361
91.30027771,85.08483887,94.83784485,87.71815491,97.31958008
91.61554718,92.6667099,85.94114685,84.99943542,90.00588989
87.02107239,85.37251282,85.43499756,88.34152222,82.79399109
95.41421509,86.31866455,93.37335968,88.07489777,102.2984161
94.99965668,88.2004776,105.9099884,92.57187653,100.6263885
96.12213135,82.162323,85.99443817,91.67474365,91.38967896
169.8763733,161.3476868,213.0636902,190.4111481,175.5930786
87.70092773,86.27307892,91.47084808,82.9364624,92.41616821
264.2596436,232.5784454,269.1068726,197.0171356,284.9375305
464.3670349,419.5048828,425.1792297,400.2437134,430.7769775
92.6776886,85.4514389,88.66048431,90.57633209,91.97171021
89.37302399,86.93809509,95.07801819,91.12902832,84.78440857
85.9563446,85.02319336,85.01979828,94.21108246,85.28925323
95.37743378,88.49526215,87.64403534,87.34585571,85.96828461
89.40953064,79.97921753,86.74033356,85.10665131,87.43105316
89.51045227,77.49385834,85.86034393,80.25723267,84.01811218
88.51057434,77.41158295,86.2322464,81.26031494,80.92163849
94.17436981,83.98278809,80.36730194,90.87325287,90.38795471
103.4463959,85.8167038,103.3757553,96.95703125,95.83261108
91.08972931,78.70918274,89.91105652,79.58789063,86.10979462
115.2903366,109.4317551,126.3902893,94.18496704,119.2474518
86.96725464,84.45478821,87.20748138,86.64453888,81.59098816
177.0291138,154.7778778,211.3717041,153.4237366,282.519165
187.8011322,107.0438232,166.0935211,200.2923126,84.33834839
91.71018982,94.38321686,104.8711395,103.1155624,96.36473846
82.75979614,79.86280823,82.41994476,79.28548431,88.85514069
91.31393433,89.00422668,89.563797,90.34508514,85.66752625
81.46701813,77.73781586,86.06604767,76.89350891,82.29129791
85.401474,81.59098053,85.62861633,80.51919556,79.36515045
86.9434433,85.93975067,86.12936401,86.51643372,82.37969208
89.28846741,81.39138031,90.01187897,88.84384155,85.68330383
699.4897461,558.0019531,896.7183838,588.3823242,925.1721191
536.2047729,754.0178223,807.1060791,378.0024414,190.9167633
80.03447723,78.77000427,84.38835144,123.5962524,110.5276947
188.3631744,153.8849945,188.8455048,145.9739685,209.0849762
89.07996368,91.57460022,91.77179718,84.49894714,89.82349396
101.7762451,88.8385849,106.2059326,86.08329773,95.69570923
96.16942596,92.59146118,101.5620956,92.55686951,83.59381866
92.58514404,84.92086792,89.85986328,83.66307068,90.49594116
83.34227753,85.71471405,86.45738983,79.28276062,89.36663055
137.3213196,134.2960815,134.1965179,127.0680389,128.8429108
86.47193146,86.04385376,93.67182159,88.53149414,92.1499939
96.98292542,97.61568451,90.81822205,89.99059296,97.49700928
234.0083771,363.9285889,232.8330536,861.3097534,649.015686
87.17206573,100.7338638,84.92563629,90.06145477,82.30862427
91.3674469,80.40483856,93.14228821,85.15166473,89.47945404
90.83016968,78.56190491,85.35016632,85.12321472,85.55170441
96.49385071,85.00249481,92.8462677,91.54684448,98.33050537
96.40437317,90.74864197,107.2719955,86.09836578,101.6438828
88.32540131,90.66395569,86.66647339,102.0017776,97.9444809
83.08407593,82.91891479,86.74304962,79.94517517,84.89746094
488.2480164,394.6427002,567.9538574,252.7368927,274.2114563
87.14110565,86.538414,82.44345856,83.34897614,80.74350739
95.94058228,89.8995285,91.48856354,94.31149292,92.72724915
82.80957031,83.08600616,90.57370758,90.85067749,91.06295776
830.8429565,548.4639893,800.8441772,180.0131378,172.0748138
87.67204285,94.3509903,83.82559967,138.1385651,135.0213623
82.26968384,81.31247711,83.66564178,79.91543579,81.96795654
82.18354797,82.22213745,85.62633514,78.22267151,84.871315
92.84087372,86.83332062,92.73576355,80.71712494,83.04177856
79.99638367,80.64045715,86.22782135,84.15348053,89.45381165
86.59139252,88.17533112,88.11032104,84.99364471,86.44905853
89.98368835,92.08036804,101.6440887,88.01407623,88.57033539
84.63709259,86.9801712,84.22122192,86.00440979,85.42189026
90.3927536,82.97393799,88.04257965,85.3937912,87.00357056
232.9557343,213.8400726,304.0361023,228.0254364,345.5108032
88.05085754,86.42921448,89.04812622,87.96869659,89.1723175
100.0015106,88.9418869,93.23084259,90.91131592,86.54519653
93.07352448,85.31142426,93.12182617,78.24799347,85.03108978
86.24073029,79.55237579,84.48196411,84.70976257,83.27088928
320.5596924,260.2414551,246.1368561,355.3609314,284.9992676
100.0028992,86.57813263,89.61289215,82.02909851,92.1824646
147.6827698,130.3721771,161.2371063,123.9506683,158.184967
86.40283966,75.47067261,85.37844849,79.00931549,85.17285156
90.83139801,82.67519379,88.50003052,86.17420197,89.77251434
115.1492996,102.6131287,98.97840118,92.81032562,112.3719864
85.57854462,82.99147034,87.85229492,92.60128021,83.6456604
88.3836441,79.21298981,83.56650543,76.04773712,91.84575653
269.7937927,218.386322,323.6364441,193.6758118,236.1504669
88.19676208,82.51869965,89.58961487,96.95188141,93.23670959
1097.239868,716.0476074,1440.773071,478.4760132,553.3597412
83.76411438,81.40755463,86.74823761,82.30794525,82.78546143
1739.76709,1705.957397,2468.067627,1539.702026,2745.4375
160.457489,155.0785828,141.662323,144.3027191,137.4201965
81.59020233,75.84590912,83.24220276,83.57337952,82.90006256
91.04962921,87.97825623,91.88529968,84.33908081,84.63625336
87.4713974,71.94538879,87.42074585,87.96327972,83.72585297
83.81725311,78.9515152,82.95558167,79.72402954,80.43256378
95.52871704,84.54386902,90.62911224,83.68151093,82.57317352
100.5342941,92.50696564,96.08049774,106.3166046,99.0508194
92.08267975,88.13426208,88.36443329,90.10134888,91.83468628
86.40662384,85.47120667,81.68569183,83.69594574,87.39110565
83.57780457,83.44817352,83.81275177,85.28723145,83.3914032
214.2753601,158.7578278,163.2642365,134.0366669,142.5864105
93.46018219,88.00637817,86.38813782,91.95594025,88.8420639
94.34877014,82.96235657,87.36356354,86.0715332,84.51317596
92.06410217,88.08052063,92.57171631,81.84431458,80.07443237
87.37583923,81.53331757,102.0511475,88.91059113,94.1124649
87.53726196,93.08965302,113.1035995,103.7650833,93.51515961
104.0688019,87.94138336,98.82783508,91.75479889,89.16159821
107.7890472,89.98645782,108.321106,81.11469269,92.36784363
92.43717194,81.2105484,95.50912476,89.94649506,95.30064392
84.04545593,85.39191437,85.07637024,86.11938477,85.3894577
85.95320129,86.47053528,87.29582977,85.65684509,91.3195343
92.097229,85.63227081,88.01415253,81.61056519,87.33911896
295.6210327,239.1657867,311.7385559,296.1887512,260.1666565
89.24668121,81.46459198,86.9719696,90.66466522,84.2382431
449.5317688,310.2236633,561.2593384,259.6975708,186.7884827
86.06687164,80.24262238,84.05060577,89.57021332,87.96968842
87.9952774,81.17956543,88.73400116,83.85700226,80.63939667
91.17189789,78.20436859,86.83192444,88.32735443,86.89385223
93.8832016,94.59604645,99.03949738,92.78135681,89.67420959
94.66307831,96.07802582,94.60109711,85.24263763,114.4288712
97.08860016,89.17247772,92.56209564,96.71549988,86.69926453
101.5259857,90.65011597,99.73084259,87.50492859,105.5408707
97.56581116,89.70766449,91.25327301,84.14912415,93.12685394
79.03784943,75.58734894,86.65390778,75.82627106,80.06526184
90.17506409,85.49336243,90.50344849,88.56616974,85.40331268
91.38382721,85.001091,86.6079483,84.34919739,87.10588074
82.01342773,77.39806366,88.30355072,81.91976929,83.04180145
96.86158752,80.37713623,83.65332794,94.51320648,115.4296188
2148.768066,2076.674316,2149.08252,1535.861572,1615.476685
91.29798126,89.20562744,97.09299469,92.02142334,90.76825714
486.6052856,364.1094971,500.8736267,277.429718,287.0454407
94.25485229,85.744133,86.6304245,94.84341431,92.20233154
82.35786438,77.48911285,81.71799469,79.90574646,81.18318939
84.8686676,79.62069702,90.66103363,87.6497879,83.66279602
92.26039124,87.59858704,87.1098938,92.99354553,92.33883667
84.9442215,80.99599457,85.24806976,84.79338837,85.8081665
90.2869873,78.29592133,92.68087006,84.17986298,86.39233398
88.11730194,78.94727325,79.85149384,86.10639191,78.27146912
317.0556335,326.8335266,395.0768127,636.7793579,934.1135254
84.19397736,78.59395599,86.57123566,79.31402588,84.80202484
94.53403473,81.71966553,88.24350739,80.55719757,90.13201904
88.01886749,88.97716522,93.47761536,86.02826691,82.64418793
85.39035034,81.57839203,81.41905212,80.1000824,80.36312866
363.7095032,447.1517334,412.758667,269.131134,285.620575
92.17037201,88.2121582,91.99327087,95.20487213,97.01263428
87.82870483,85.39797974,78.47182465,80.32891846,83.26409912
3055.619141,2538.978271,2830.415527,1532.035645,1432.22644
86.45114899,79.44639587,85.42417908,81.85958862,79.77069092
90.98760986,79.08752441,90.27823639,86.74451447,88.33966827
647.5270386,708.866394,683.1489868,833.0026855,1351.674316
98.49468994,101.8627548,119.913002,98.02885437,98.77684021
732.0209961,651.8127441,861.3548584,766.6992798,779.371521
143.0231018,145.8334808,201.8344421,215.1055145,219.3908539
92.02535248,85.13618469,89.59580994,79.50249481,90.06995392
131.6603241,110.67173,133.529068,111.2949829,138.1966858
87.23316193,82.72654724,83.94160461,85.04103088,84.4696579
85.61258698,79.13652802,86.71634674,79.92259216,87.3502655
84.60825348,81.70285034,89.45279694,80.58480072,89.24865723
94.22557068,86.83087158,97.42952728,88.50717926,82.17529297
186.7169952,158.7363281,186.7523956,126.3969345,129.368988
83.24271393,81.52524567,82.32739258,83.46143341,83.51383972
215.741333,164.0694275,225.1693878,154.1466217,143.5121918
94.24565125,90.54610443,94.06923676,88.78040314,86.46611786
112.4701996,103.9907913,105.1512756,98.21146393,126.6740723
86.19418335,83.10276031,89.81768799,88.78924561,91.2669754
107.7950897,97.79958344,97.49236298,94.01709747,91.28380585
1057.786011,1563.55603,1948.481934,1525.806885,909.6717529
86.44458008,82.56209564,101.5775604,85.42990112,87.66390228
88.7456665,84.3331604,88.18834686,81.77669525,83.45560455
98.48122406,78.80400848,91.74287415,91.98332977,87.68516541
554.4121704,441.4843445,590.9169922,416.4894409,549.9379272
86.78897095,80.92493439,84.26900482,82.80885315,88.73731232
103.6192398,102.6678772,109.500206,115.7786484,125.1425476
87.61190796,83.40745544,96.92889404,89.318573,86.68888855
191.620285,160.7841187,188.852005,188.7953339,176.2876892
91.51123047,84.77310944,84.23517609,81.46813202,79.65346527
83.6055603,75.00629425,85.58505249,79.24336243,85.61392975
91.58024597,81.2248764,87.91558075,83.57888031,88.68647003
804.5910034,653.7410278,898.1317749,617.4989624,726.0889893
88.45025635,88.28812408,88.40464783,83.52436829,88.53622437
88.68829346,87.04666138,88.06186676,80.3660202,78.17513275
354.1076355,314.4223328,410.4298401,217.9799652,194.3071289
103.1328049,83.94261169,97.21432495,89.51532745,90.25234985
84.84365082,87.86872864,90.49819946,89.53598022,96.63765717
90.27332306,92.65805817,91.7889328,89.62693787,80.24876404
87.85919189,79.07803345,83.34526062,83.51869202,80.38391876
141.8967438,139.3791504,154.9364319,120.3345261,133.3097076
153.3914032,150.2483826,197.4344482,142.2088013,147.0642853
91.83605957,85.36811066,89.86447144,90.69356537,92.67423248
94.89690399,88.37419891,96.00409698,86.27310944,87.0539093
93.4492569,79.20076752,83.0714035,81.94232178,85.90366364
95.54486084,83.64098358,88.74330902,85.87327576,96.83831787
86.10031891,82.52336121,85.60975647,88.70816803,90.50383759
81.01327515,74.58042145,85.92485809,84.41828156,87.67807007
82.63561249,83.30384064,96.00157928,76.96863556,84.04920959
86.5535965,81.44148254,87.10770416,77.78781128,81.79969025
83.64476776,77.75172424,89.56485748,79.85057831,85.92526245
96.37965393,90.78028107,91.94715118,92.59352112,101.4298935
96.27185822,94.20174408,97.77807617,89.7297287,93.52336884
86.98596191,89.29631042,92.92060852,86.32212067,80.80638123
81.26046753,84.80441284,89.050354,82.47207642,82.9526062
79.3340683,74.63485718,84.86044312,79.04469299,80.24538422
89.64405823,83.33584595,92.97740936,85.63160706,90.12239075
83.89268494,80.77263641,82.93366241,86.08602905,86.24815369
85.80974579,93.19003296,83.20341492,78.85851288,84.8106842
357.3513489,337.649292,500.5687561,221.4331818,410.7518921
100.6232605,86.10894012,92.93382263,85.86349487,95.12674713
92.76939392,84.08444214,81.4208374,85.08273315,84.64440918
181.4928284,140.5691681,180.8358459,192.3269653,211.2902222
87.66857147,77.67532349,87.44265747,81.20487213,83.5030365
86.15843201,82.54481506,87.50801086,85.18450928,86.92473602
86.28364563,86.96401215,88.32034302,88.29644775,100.8887939
113.1102676,95.40572357,125.0113297,95.38471985,104.8776398
87.52316284,87.3256073,87.75063324,86.16074371,84.7919693
89.740242,85.30194092,85.03834534,92.57584381,90.84477997
91.59724426,96.45248413,100.8494644,90.1530838,127.2144775
79.29323578,88.57821655,102.0655823,86.18125916,95.24503326
99.07324219,89.01277924,104.7058868,90.98776245,99.63729858
89.47281647,96.79767609,103.7005692,104.6960602,99.5593338
283.380127,230.4160767,249.7150574,203.188446,415.28479
86.9466629,85.36160278,85.6116333,87.9848938,86.31684113
87.78479767,91.55702209,91.94525146,90.100914,89.18563843
801.0876465,644.8363647,688.3482056,544.5148315,723.006897
90.23023224,79.36875153,83.87960052,84.53954315,84.0608902
88.61006165,78.18544006,89.15713501,76.95510864,85.79592896
113.3944473,105.5938492,114.9539795,107.4801712,109.2135696
242.1782837,206.7136383,271.7907104,209.7788849,210.6054993
82.34636688,77.83761597,83.96954346,77.45470428,84.66543579
83.84284973,78.96070862,84.61579132,81.04393768,81.40341187
94.93773651,76.23905945,89.06894684,83.74699402,88.23492432
94.6946106,89.64776611,95.09329224,89.50266266,82.39350891
98.33744812,85.26222229,89.64575958,89.98505402,88.11644745
86.59267426,83.15231323,79.95281982,81.22214508,88.01544952
90.24204254,94.38490295,91.74822235,88.37158203,90.24652863
86.43004608,81.75173187,82.13333893,81.65594482,87.45615387
90.68347168,84.71276855,91.65752411,82.68812561,104.4382324
97.99758911,98.55493927,97.07328033,93.12537384,83.97754669
85.54465485,84.26316833,88.32391357,85.34429169,81.25006866
276.7904663,276.7962952,296.5663452,278.5892334,357.5196533
2925.501465,2146.211426,3133.76416,1949.351807,1372.700195
1568.229248,1194.084961,1547.334717,578.3192749,588.9505005
86.64717102,80.27114105,93.80992126,84.69807434,88.78117371
92.60631561,86.32687378,85.77199554,110.2970352,96.28726196
90.27829742,85.7729187,87.36306,75.56034851,86.51809692
89.37556458,88.04343414,81.71203613,82.62939453,85.18206024
87.59307861,81.76509094,84.66514587,81.41295624,81.84104156
81.22203064,78.76878357,84.8369751,81.15608215,84.72840118
90.20079803,88.69818878,90.2379303,88.45953369,85.09720612
86.95883942,86.1993103,88.45381927,85.0763855,87.34770966
82.43293762,82.20927429,77.08537292,83.41257477,83.71992493
93.20777893,89.83312225,90.01095581,80.08556366,84.85677338
532.6421509,489.4053955,601.1465454,289.6279602,360.6854248
116.289772,97.23738861,109.1344757,93.77824402,88.37208557
95.07628632,88.97618103,89.48806,78.69021606,82.30802917
197.0335388,141.71521,185.0815277,140.5034485,203.3261261
91.91272736,94.90653229,89.96530914,87.62980652,89.51530457
90.82437897,79.75094604,89.87145233,81.20900726,82.53455353
193.5720825,150.8653107,175.174118,153.2039948,194.9077454
88.20796967,97.97650146,87.31771088,90.38365173,89.49181366
90.11788177,84.02685547,89.65657806,87.31713867,89.52835083
98.82422638,90.0941925,95.34753418,94.35211182,106.0379944
101.9125824,94.65938568,92.6391983,88.75508118,85.76687622
86.0785141,85.64905548,89.31991577,84.63781738,86.21489716
83.42783356,80.79095459,89.3024292,87.51473999,87.86025238
92.2904892,89.63846588,94.06283569,80.71764374,86.34998322
86.56144714,89.47434235,91.40833282,87.06455994,85.3580246
89.00151825,77.65074921,88.94351959,86.87812042,83.66028595
89.18162537,86.68019867,96.59012604,86.5065155,83.49382019
129.4575043,111.2084885,112.3291397,84.96712494,84.66838837
89.85497284,86.97447968,90.55869293,88.44637299,97.15855408
428.3970032,321.7946472,406.2287903,306.0209045,325.0234985
85.14459991,82.25095367,88.78456116,85.66437531,84.11823273
87.2197876,82.22465515,82.48681641,83.27920532,81.79066467
829.2723999,727.0140381,767.7728271,747.800354,1167.057373
119.6835098,104.7588577,103.971611,98.84954834,97.00848389
97.57380676,93.48306274,98.91145325,90.25156403,89.4048996
101.2472687,88.28356934,102.5204468,94.30760193,93.93199921
178.9889374,182.6958618,165.54776,167.6345673,142.7910767
85.44182587,85.6700058,94.63024902,82.59374237,86.64479065
87.69525146,85.80478668,87.82024384,88.29540253,88.01365662
82.88185883,84.99887848,83.16644287,83.20189667,83.84301758
94.71353149,92.98153687,93.89313507,83.27242279,88.97188568
2620.054443,2421.135498,3590.902588,1723.149414,1231.206543
88.7530899,86.57382965,90.98190308,95.73903656,90.15429688
92.06369781,88.26156616,101.7862778,81.48789215,86.61501312
85.98561859,84.25428772,84.97131348,77.37045288,77.3272934
126.8947525,113.8404083,117.0757828,148.5170288,236.1952972
704.0670166,490.5549316,536.0078125,350.1394653,396.6879578
105.2485046,89.9454422,84.05075836,83.97767639,98.60657501
86.85915375,79.52531433,93.37316132,82.01072693,77.49005127
190.8438873,158.8030548,203.2761383,152.4531403,148.6136169
79.75450134,82.24132538,85.67570496,80.60494232,87.82632446
98.58251953,87.97644806,87.9180603,90.6987381,99.1743927
101.9350281,96.08543396,105.8616333,114.0731735,140.3422089
82.59835815,82.09861755,84.10984039,79.98473358,77.27118683
292.7042847,241.1186218,341.3123169,248.4246216,252.9754639
89.98677826,88.68845367,86.64443207,102.39505,96.33254242
92.49581909,83.66983032,90.90551758,88.60882568,89.00125885
88.85549927,80.83739471,84.68401337,82.7159729,82.51013947
83.59609985,78.88187408,83.59521484,88.8246994,86.18570709
121.9287567,100.4403305,109.1548615,104.5279465,106.2791977
496.8935547,440.377533,586.9013672,946.4296875,1458.517822
83.34307098,89.98791504,84.79047394,85.30516052,87.48544312
90.20597076,87.81213379,90.88158417,85.46245575,87.15789795
5382.220703,5067.449707,6826.478027,6188.638672,7564.230957
91.44283295,81.87378693,84.08618164,84.40522003,81.86937714
86.15130615,88.39858246,90.57213593,86.93841553,90.73887634
95.2077179,87.2082901,94.28335571,89.25443268,82.23587799
105.7765961,86.88295746,108.044632,90.82752991,90.34654999
91.01746368,85.66599274,86.17420197,82.43123627,84.35678101
77.59759521,83.11273956,85.31891632,79.04899597,80.33493805
96.9764328,93.48335266,97.22628021,83.42123413,98.60307312
916.3743896,804.425293,896.4984131,1312.75415,1640.972778
115.182991,98.52372742,115.8664246,117.3375015,134.6544189
92.19293976,84.63334656,89.53749847,84.96791077,86.19799042
946.2636108,773.5361938,1363.10083,463.6235657,691.3382568
98.15895081,91.91320038,100.1694412,87.3436203,99.83165741
266.6852417,223.80867,324.8755188,258.0616455,416.811615
79.54312897,80.74287415,84.44606018,86.86639404,80.34780884
87.27611542,76.29016876,88.76022339,84.09333801,86.18362427
85.46607208,88.97024536,93.81459045,85.91634369,85.96918488
88.82111359,86.97058105,96.7852478,83.53565216,91.69074249
92.68063354,90.27036285,86.7522583,83.88933563,101.25634
136.4588165,130.3161163,132.1526031,145.6878967,178.2467041
87.17310333,79.88378906,87.36502838,87.27581024,84.05784607
84.90094757,81.53160095,89.53823853,84.54025269,91.74984741
91.56267548,87.26438141,87.74022675,90.16630554,88.47827148
2164.63501,1613.113647,1730.231934,1550.692871,2497.842041
125.111908,115.1092834,132.4656982,104.6352997,115.2042007
85.8582077,79.81216431,81.9187088,86.80348206,83.34992218
134.3777771,137.2893219,145.1072998,104.1096878,188.2118378
90.74143219,77.41927338,87.32821655,83.60567474,81.76311493
217.6650543,206.1061096,250.122757,188.9845581,208.5651093
93.49342346,86.99180603,96.96179962,96.13869476,98.70316315
93.19550323,89.02168274,91.11260223,84.53261566,86.83341217
79.53900909,83.8451767,86.58794403,82.01954651,83.13183594
88.39031219,89.64121246,90.16107941,85.72949219,85.7414093
88.38553619,80.14338684,86.30617523,86.53243256,89.58429718
417.3980713,352.95047,341.0792542,292.3360901,435.7533569
224.5384216,193.6553955,244.2570343,134.6867828,101.996933
84.60938263,85.34445953,88.21027374,87.19709015,80.89565277
567.8536377,387.8368225,583.3973389,389.4420166,502.9721985
83.71124268,88.75700378,88.68190002,80.71232605,100.3994904
82.83069611,83.22660828,93.74780273,90.69342041,89.02706909
95.20056915,87.46131134,92.44937897,91.66674805,90.30408478
272.0523682,214.9155121,339.0259399,203.6916199,227.5267029
89.6692276,82.78659058,85.68257141,86.27305603,81.72969818
89.00245667,83.27375031,87.11640167,88.18185425,95.92169189
452.509552,436.9124451,720.3632813,410.5841675,511.9710083
81.99952698,83.73852539,78.76918793,77.13893127,83.08319855
96.44889832,88.00978088,89.19268799,86.12734222,85.54866791
92.08699036,91.24407959,83.84524536,87.34207916,99.55814362
1388.256104,1117.898682,1188.538208,1214.873169,1255.888916
1548.058472,1398.09021,1413.017456,644.1761475,285.3417969
131.9782562,130.3392029,146.8898468,145.5991211,100.1855621
110.9418869,103.1071472,112.1203537,105.3072815,173.1730499
88.70849609,83.56197357,82.97497559,82.3890686,88.08030701
89.88661957,86.30981445,91.02333069,91.80013275,81.49580383
83.87496948,88.33277893,84.17842865,118.9703903,136.463028
87.80635834,89.89393616,90.41678619,83.93228149,79.19264221
83.9185257,81.23366547,84.86208344,81.47377014,78.30758667
99.01998138,86.37223816,86.69517517,81.38549042,84.56063843
82.64334106,83.2330246,87.83254242,83.94957733,81.99938202
102.5328598,89.48674011,106.2143097,85.17670441,86.01767731
135.1943665,114.8196945,139.5687256,127.4086456,153.8063812
